phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
1.25890098287740670457e+00	-1.32133940480309348686e+01	2.26295450730265856887e-01	6.56721071338426942710e-01	9.76879733556489139370e-09	1.01443369544017059081e-01	3.31240360384318011100e+00       -1.021075e+03
1.88160563324039697974e+00	-1.37014152850036197151e+01	1.30154243943627345725e-01	5.36587344189923820537e-02	2.02132317334479420706e-09	-6.94067306942973250017e-01	1.36941885687674336225e+00       -1.004095e+03
2.00661863576098120632e+00	-1.41470400439737424847e+01	2.77257852883399769084e-01	-5.12051147523361338543e-01	1.23113502684732738304e-09	3.12101219854369338336e-01	1.37406457490231304064e+00       -9.891696e+02
3.15548808985479567468e+00	-1.24562409264074300808e+01	1.00136625685343005898e+00	4.55658772380205079333e-01	7.72503917660641768981e-08	3.04394239022562129726e-01	2.13291996477295686674e+00       -9.840499e+02
2.27863417779150934095e+00	-1.29269437137302780627e+01	9.68133371733676639792e-01	-9.99108077271056882473e-01	3.87459314833582490550e-08	9.09011172666814859511e-01	1.79902757476593788688e+00       -9.776727e+02
3.72906634708791706601e+00	-1.25811901408278750125e+01	9.70860623631162322766e-01	5.18850476345712352533e-01	4.63929626385846025688e-08	1.27893766284034288150e-01	2.77955568801102970156e+00       -9.609902e+02
4.93191838561987605516e+00	-1.26863697655749092519e+01	1.45722961090863334377e+00	-9.91211786283447304768e-01	7.80019924261769611272e-08	7.13379822549280007138e-01	2.01914357712951986201e+00       -9.215620e+02
4.15443200844167925823e+00	-1.22163139112501557548e+01	7.37792082509778568422e-01	3.80192533611186322950e-01	8.93379414848807549169e-08	9.90068838216664026675e-01	8.23602945961707799682e-01       -9.021930e+02
6.14938794581230929737e+00	-1.26702448949349388840e+01	1.04753877882595380910e-01	-4.80001299653667168332e-01	4.45438775479685055055e-08	-4.62354556195095772742e-03	1.54761242625498751657e+00       -8.890595e+02
1.99525596865874366159e+00	-1.26726682637082390670e+01	2.01025798963636592731e-01	6.07463541351961455739e-01	4.83432314305042529357e-08	4.28311380115822037951e-01	8.14800924473264687187e-01       -8.650633e+02
4.16842143425328082174e+00	-1.21859341565464340817e+01	5.98010761534041646037e-01	-2.35814476531073347054e-01	8.59389916930109972783e-08	-1.05742062145878779056e-02	1.27646081913766562543e+00       -7.751861e+02
6.87593509319938345214e-01	-1.23126867173569127800e+01	1.46216946395069435916e+00	-2.43103018732363063137e-01	8.60516766716234596237e-08	7.85202556211410662712e-01	1.58900129856349714430e+00       -7.702936e+02
2.93053740076664048786e+00	-1.36858977571531337247e+01	2.62364417913875436206e-01	-3.71455199998569129960e-01	2.45343872540581580631e-09	-6.70683976892514577273e-01	3.11784796564471111679e+00       -7.603933e+02
3.62372682670639001401e+00	-1.20537916647365452860e+01	5.79248243792168437949e-01	1.98035690573441336415e-01	6.11614592401455252429e-08	6.58499671967854860455e-01	6.04518628565997140356e+00       -7.514688e+02
6.11730605563638452082e-01	-1.24473001777685414737e+01	3.66217471256396545631e-02	-1.94411049646712713601e-01	3.30596184889321103763e-08	-9.08281271604556406096e-01	3.56740387825006033395e+00       -7.243975e+02
4.27972370863592210810e+00	-1.20751406769788580675e+01	1.50855463652307264510e+00	-8.75961703700843807852e-01	7.41357545927043207094e-08	-2.46790903926674479174e-02	5.61515387444465030597e+00       -7.112214e+02
1.30731776783776654227e+00	-1.28266658662461043861e+01	1.20726308440379836995e+00	-9.07349176442708071910e-01	5.19417685377316088828e-08	9.11818264171750603175e-01	2.17916695191891962580e+00       -6.803391e+02
4.78491200099239932797e+00	-1.21490942570803408529e+01	4.39783213015954715930e-02	2.98834288153238869512e-01	5.38342217011348160684e-08	8.02146039204042704540e-01	5.42774333084905347135e+00       -6.753241e+02
5.16474353778794892378e+00	-1.29227601153680673463e+01	1.23870571149923236476e+00	-9.39139279191250619938e-01	3.68519249455506349678e-08	4.68726739765302324869e-01	3.22568098436640848803e+00       -6.332886e+02
4.61146304639831328132e+00	-1.20512340098574952663e+01	1.25589737349110741604e+00	-7.69744083686940916422e-01	6.59027062616584533707e-08	-4.89703684720518728213e-01	4.70020142887590175462e+00       -5.996894e+02
1.55687729848074773997e+00	-1.36182537839972503946e+01	7.36942640313631436300e-03	-5.98411320683584935232e-01	4.94004882854530453659e-09	-2.56986857882693826849e-02	4.97362875721728492362e-01       -5.872753e+02
5.79191810774795001748e+00	-1.28118041782763878444e+01	1.31608056849718835224e+00	5.60545735541424505755e-01	4.61308187134046981303e-08	-2.52603383598152446757e-03	1.09772303983136421124e+00       -5.867664e+02
1.82706664869165369414e-01	-1.33217765702149915086e+01	1.22827538257514601305e+00	9.16272161696671805231e-01	4.65517654678645727636e-09	1.90900427065018973849e-01	4.67501924503066312866e+00       -5.771065e+02
2.73473531970319783113e+00	-1.21298996962505096775e+01	8.91947714716977202443e-01	-2.12088068357084991167e-01	6.94005596985087397396e-08	1.97065437912642527074e-01	3.15940914247919613089e+00       -5.760939e+02
5.84795804601638558040e+00	-1.25220449840748511150e+01	1.40427677432264652602e+00	-9.02088423154510515856e-02	5.73164504242134557130e-08	-5.19734211624355402215e-01	1.71519509631714384135e+00       -5.677193e+02
1.63479877412564289507e+00	-1.30641865170883182401e+01	2.81074974289211354517e-01	3.01326750829270739729e-01	1.94845553606902722781e-08	9.10378629112473802820e-01	2.04806249439431065085e+00       -5.650699e+02
4.39246047771918846081e+00	-1.20677898253169928466e+01	9.52826151244145602703e-01	-4.17610912114793342287e-01	4.83213834575458429884e-08	8.93591311902263707445e-02	5.56063673406771830088e+00       -5.630841e+02
6.27747793838376377806e+00	-1.21070085449446800396e+01	7.22727434005090541014e-01	-6.01901168338267456015e-01	7.17091312887586494810e-08	-8.42503329640057696537e-01	5.57872247201474191769e+00       -5.557870e+02
4.50964809388860210504e+00	-1.20416727739636844063e+01	1.53406600134144976977e+00	-8.38069965846548803334e-01	7.93357025575717930897e-08	-3.21802618849744592744e-01	5.47934661674665246522e+00       -5.486600e+02
3.28760306640781774234e+00	-1.27962943216353828291e+01	3.13588743606870334890e-01	6.75044631422975105473e-01	1.81208756011128960629e-08	-8.22143884339070485368e-01	5.91063580058853244026e+00       -5.466857e+02
9.48599582274329833353e-01	-1.28338544650396393365e+01	1.06977108133582010652e+00	8.40517515236367751541e-01	2.52712878701540654188e-08	-9.19996793159515657834e-01	6.21934207789445192560e+00       -5.455881e+02
1.45119778516375097510e+00	-1.33591205177019851646e+01	1.33097319965099170069e+00	-9.25192358994566865782e-01	1.59863344578649125911e-08	3.90536426446902562581e-01	5.88931460210010304657e-01       -5.311346e+02
2.79988702717320370184e+00	-1.26421274099421427906e+01	1.13108299634511255682e+00	-5.87136527012534936709e-01	8.11429514945642026111e-08	3.62140068271146614576e-02	1.47627361778525356684e+00       -5.301497e+02
4.87270291011334766296e+00	-1.25096998635721643467e+01	5.29194215836371606443e-01	-7.36071231925441660238e-01	9.55244324974338966367e-08	4.20481476047217084258e-01	8.14028758293795950962e-01       -5.274904e+02
2.74548471814667260915e+00	-1.33533881702412706716e+01	2.07253850296349129145e-01	-4.27790998509532727212e-01	5.48169666202155146844e-09	-6.66190891724466771606e-01	3.58993282372060251717e+00       -5.176562e+02
5.47690977516020360838e+00	-1.26093670265138957376e+01	3.76564871212809682000e-01	-5.57786702372459752830e-01	5.98561694203600659373e-08	3.79516039928588899688e-01	3.14136425929987384009e+00       -5.060924e+02
4.03612508530870428558e+00	-1.44596195085565923932e+01	3.97795634306722323270e-01	9.44405937885426149947e-01	1.66656842339335901001e-10	-3.23713456703304092166e-01	1.23988637114077926427e+00       -4.896943e+02
1.34767320372263643691e+00	-1.32534259767603064262e+01	6.50025069019635332035e-02	-8.23956994360931505028e-01	2.16844644708434533801e-08	6.30346362185691178048e-01	8.90078528284782399815e-01       -4.830974e+02
2.73392100148556638217e+00	-1.39645920908892247070e+01	1.53376036711708607641e+00	-6.06372870998738378034e-01	3.45571720772466882403e-09	-1.76562109469202699330e-04	2.38676127183286856948e+00       -4.764067e+02
5.22237412583884808015e+00	-1.30265319170481728150e+01	1.59172275113926703360e-01	2.79294109148735980597e-01	9.28829767324297609916e-09	-1.91512439191127648019e-01	6.26396571062487161896e+00       -4.735748e+02
5.93383530918812684973e+00	-1.27417096057205228021e+01	7.13533788458571988089e-02	8.19784042371139443084e-01	6.25992280118085625483e-08	7.84019855486845718140e-01	3.08685274121060437835e+00       -4.707432e+02
4.57413750215110592734e+00	-1.33777379372111404621e+01	1.33217191943135926380e+00	-9.73292142969852669410e-01	1.98892342557588410343e-08	4.49088959476038551699e-01	2.75554337066878618501e+00       -4.622589e+02
4.00205190483983730410e-01	-1.21139488587903727534e+01	1.12002458023941753318e+00	4.61224269340299086739e-01	9.59593951936292131807e-08	6.92738932744881297232e-01	3.87573501106886464385e+00       -4.593007e+02
1.78968989472288209086e+00	-1.24540998885532800955e+01	1.79000069494542085602e-01	-4.16462771509935714143e-01	2.12290847026916125359e-08	-2.55131058809018818057e-01	4.29834939112617675505e+00       -4.529702e+02
4.25192052746657189743e+00	-1.23398984733235437261e+01	1.55981352129602046652e+00	-4.31564071357817213848e-01	7.86334941143708408202e-08	-2.14934372457432937287e-01	3.36754435756276837566e+00       -4.501528e+02
1.43734340020140960448e+00	-1.20582964699913386397e+01	1.46638830487882398934e+00	5.19994781776006553820e-01	7.02164883675993371301e-08	7.40036874677177242132e-02	5.62630611795473445369e+00       -4.466642e+02
8.21010701382302476858e-01	-1.26623787805255396677e+01	8.36688186957175394909e-01	-2.64154398322675176836e-01	4.60345946033817606066e-08	4.31962132127744591337e-01	1.22469486971324892366e+00       -4.329108e+02
5.10855229457339299337e-01	-1.28406695638118275582e+01	1.78125770580106312924e-01	3.75589822367095094169e-01	3.37096613721748783754e-08	7.29516058286502566688e-01	3.00094536732707428683e+00       -4.319443e+02
2.49365879454505812163e+00	-1.30709957349384069403e+01	2.39962458522741256539e-01	6.46207002770207261655e-01	2.60685499311020841636e-08	5.79547320464053328237e-02	3.08716137740351292962e+00       -4.129140e+02
2.47344781531901380944e+00	-1.22624815803838114192e+01	1.01225625239403105304e+00	-6.41921429565243006898e-01	5.25205857298966494633e-08	-6.65826978645928435618e-01	5.74115902352698270761e+00       -4.114246e+02
5.93249903592300054100e+00	-1.30027834145004597133e+01	9.79346273748244788848e-01	5.97211273288942523507e-01	2.50966452896948060117e-08	-8.88703831142354960804e-01	2.18210470097639808174e+00       -4.040310e+02
5.71603323499342153013e+00	-1.20683433224180536314e+01	1.34744347798674612982e+00	9.12367037461064289694e-01	9.65994803623961091924e-08	1.48853948976164968121e-01	4.98390701445688133475e+00       -4.036251e+02
5.03582545545625759331e-01	-1.24802173038877750599e+01	1.45053273966427553887e+00	7.30172057054336187676e-01	2.95401477826708069899e-08	-5.78099814695408276144e-01	4.91166399291470767707e+00       -3.916407e+02
5.71713627908547206147e+00	-1.35798530065300742109e+01	1.59376282154290921378e-01	9.67823982670283133878e-01	3.80131761621192515101e-09	-8.54788695670287146378e-01	4.62147692805836118879e+00       -3.835361e+02
5.66374930515702068590e+00	-1.26971963216440055788e+01	1.13118040344116743690e+00	-9.36876443989210105912e-01	9.64999768581917753421e-08	-1.20060247262739894225e-01	1.06189209294073916290e+00       -3.824733e+02
5.06489768113465288479e+00	-1.26044726192645146767e+01	2.24282032153527710605e-01	-5.04379188580812543030e-01	4.07464718660635616922e-08	-9.31078198770102671844e-01	3.36855918526941133795e-01       -3.766425e+02
2.27794705308724809711e+00	-1.24598154605188895516e+01	1.12735040197763680681e+00	6.06511098416329885730e-01	6.62799023431139461198e-08	7.06033851068844975352e-01	3.88609866377525392522e+00       -3.663322e+02
4.13820458843790373038e+00	-1.27869605259299277122e+01	1.47035653212312311666e+00	-7.02244025789630188505e-01	3.40858961761665591196e-08	7.59643265963890867987e-01	4.05480606262798204398e+00       -3.652717e+02
5.33179443846501732729e-01	-1.26427879719585760654e+01	8.61689679938068553433e-01	-5.29313723767872446047e-01	2.16070714265359002323e-08	4.26610960244114323370e-01	5.31293563568180893242e+00       -3.623186e+02
5.38053489606817070268e+00	-1.28040048180609264961e+01	1.25613849706674507445e+00	2.76063123480218941541e-01	4.31076024465886884038e-08	-4.13865946267318540741e-01	2.25412006288536881371e+00       -3.453428e+02
4.75745419075115272278e+00	-1.27942846591805974299e+01	1.56273174001535108957e+00	-2.41439256247767408681e-01	4.83626621700098084048e-08	-3.90846883816745038764e-01	1.68294070150454100343e+00       -3.431674e+02
4.60160753451844151130e+00	-1.27017845176587425016e+01	7.23574905567166970499e-01	4.53133133118619468860e-01	6.54719329091816045577e-08	-1.30739270464506451841e-01	2.54763496250777965457e+00       -3.413709e+02
3.62079917681159768605e+00	-1.23844484894061164226e+01	8.58609138728337328850e-02	-9.82114233931917629539e-02	5.60937386140792413082e-08	-2.48624453716726839803e-01	1.00753294235418566771e+00       -3.409762e+02
2.51806332522604670032e+00	-1.26676721754185148683e+01	1.81923302014742216404e-01	-8.55210113810527583489e-01	3.92677928735548701798e-08	-8.70784524223659039954e-01	4.04033127470370700962e+00       -3.359799e+02
6.54074607578372546612e-01	-1.25324758454036295774e+01	1.22161375655078296987e+00	-9.19945088653656706246e-02	7.89277947798809139612e-08	1.65420230526678757599e-01	1.44423288835156693466e+00       -3.352992e+02
5.37153072966766576002e+00	-1.27239954802716628279e+01	1.45184817334279614442e+00	7.23465626515681248243e-01	8.06375991109495354472e-08	3.05276319228708403752e-01	8.14000097041596371028e-01       -3.215487e+02
1.31501094447014077460e+00	-1.23714038345042922629e+01	1.13474177909084783522e+00	-1.36516645928594082537e-01	6.49638776911513323126e-08	-6.78894531441742832278e-01	3.02172431433089305752e-01       -3.135615e+02
4.81184587530571139524e+00	-1.44269439830551000625e+01	1.62251165473328157196e-01	6.99591052290108539324e-01	1.61162900289353965400e-09	9.10042164689905508368e-01	2.00594912197882013771e+00       -3.129700e+02
4.80826682449859355017e+00	-1.23204735819203499148e+01	1.52772665647513639087e+00	-1.88970076058189273560e-01	2.83450151930932717592e-08	1.10062981338965193423e-01	4.96142324319459682158e+00       -3.092577e+02
3.27381113550965885395e+00	-1.20740955471318205383e+01	2.87592412426925403413e-01	6.31349779428079238563e-02	8.11712782931292728167e-08	6.63657098166425596375e-01	5.31244158479538164386e+00       -3.068030e+02
4.14536132002416390918e+00	-1.25577160494377562117e+01	5.64542505503904390451e-01	-7.71671426075211330797e-01	9.55819047348982632457e-08	-8.37985069210297250919e-01	2.39448273186347115882e+00       -3.062282e+02
3.85845874031427404915e+00	-1.28903945934828030317e+01	7.01730655830112071136e-01	-4.85960381211847702865e-01	2.58691715519751906619e-08	7.30797782004666163225e-01	6.17980736617943460232e+00       -2.975283e+02
2.48279586166079990761e+00	-1.22274390046236405283e+01	7.28122813051199413437e-01	7.75552480309073422049e-01	8.70472779650589920802e-08	5.09425577636654525193e-01	4.79220040947481251692e+00       -2.913767e+02
6.23582298809370882964e-01	-1.29482465203161929423e+01	5.70525587921207000264e-01	2.41409413898622221550e-01	1.27260154815237787616e-08	-1.16684494076693512365e-01	3.72855276488211373476e+00       -2.772952e+02
1.67993786972441938588e+00	-1.24434591033131223270e+01	5.96803846327779607961e-01	-3.06857183886161788422e-01	5.86796624954681222408e-08	9.21700218497642831395e-01	5.20869258582189420537e+00       -2.750303e+02
2.84323238072218043015e+00	-1.37191539019076458317e+01	8.45382362285252098033e-01	4.06456614195963239489e-01	6.29072140736891573749e-09	2.88799751128065718131e-02	2.32050080872481601091e+00       -2.731623e+02
5.67947397038423673621e+00	-1.31901415630798783951e+01	1.17587439007924476897e+00	-8.75503694631815987393e-01	3.28468262319212675376e-08	5.51699810467422224747e-01	2.98637813883781078061e+00       -2.699168e+02
5.75434808113552076492e+00	-1.22373817302264420448e+01	7.47632257323568416574e-01	-5.11044591670680392603e-01	7.40993515360074882470e-08	2.25934626045334263633e-01	4.20896093062603515733e+00       -2.642366e+02
