# phase logamp pol cosi GW_freq costheta phi logL logPrior
4.541453873367721883e+00 -1.481494976756823689e+01 4.148842400090979599e-01 -5.974176536121982295e-01 7.083955583699017207e-08 6.161911562229483996e-01 4.356230469282230899e+00 -9.017234202906561080e+00 0.000000000000000000e+00
1.979231499843317144e+00 -1.573324526222290842e+01 8.411211305629300305e-01 -3.717276169289295273e-01 1.696573423152012338e-08 8.933280009179511705e-01 8.621429203309356470e-01 -9.017027841686616085e+00 0.000000000000000000e+00
4.101140957433943690e+00 -1.528650256286339193e+01 1.212590239728171371e+00 -9.553400137448789797e-01 3.760266844442779407e-08 8.615273028658433363e-01 3.791741247501172474e+00 -9.016722929609183979e+00 0.000000000000000000e+00
4.418722206666242158e+00 -1.453022014501209824e+01 1.348148500392874372e+00 2.006311249163824639e-01 4.676114402203966879e-08 -3.247236308021450579e-01 4.318620449558288499e+00 -9.016667714210289120e+00 0.000000000000000000e+00
5.007721451769373555e-01 -1.553932809710078722e+01 1.418313725575972128e+00 5.564854714789796430e-02 1.048518180881059449e-08 1.921905385628994156e-02 2.518032974839363725e-01 -9.016646543903759081e+00 0.000000000000000000e+00
5.561424537649998001e+00 -1.400053897231437539e+01 8.053924634816111983e-01 7.589918138452185215e-01 9.261270984255927665e-08 3.148800126028402646e-01 4.291623048971967336e+00 -9.016506007228814568e+00 0.000000000000000000e+00
1.407112802923720540e+00 -1.512627552655499485e+01 2.794842213905646688e-01 -8.921908129911161334e-01 5.174669772286790236e-08 -1.183528525745125570e-01 2.900126595542704244e+00 -9.016505510559888137e+00 0.000000000000000000e+00
2.041779664524355553e+00 -1.484851522427348058e+01 5.661259551508410759e-01 -2.455064374843884956e-01 3.301021857053774166e-08 -3.343881756485034273e-03 5.470547061038519843e+00 -9.016066188709110918e+00 0.000000000000000000e+00
5.240593957322966290e+00 -1.516372848963596631e+01 1.339320900150123284e-01 8.018683091818504804e-01 8.999189694414962499e-08 4.776970117959530304e-01 3.685564036934579901e-02 -9.016047164824398052e+00 0.000000000000000000e+00
2.661779146784375882e+00 -1.443682780089119611e+01 1.551204819139919255e+00 -3.638302907905537342e-01 6.413105377177960275e-08 6.868965720733121172e-01 4.055344693601809603e+00 -9.016008315398419626e+00 0.000000000000000000e+00
1.240082370527198830e+00 -1.536635582632582242e+01 1.334054923601287523e+00 7.969967900818852868e-02 3.881266393358908021e-08 -3.696058262859779064e-02 1.801442379537149918e+00 -9.015971983249642108e+00 0.000000000000000000e+00
5.890324711952710235e-01 -1.592020018045677787e+01 4.943256833752808777e-01 1.066492230347944326e-02 3.181826196476330853e-08 2.163713698867031354e-02 2.575448432319680681e+00 -9.015283600186215551e+00 0.000000000000000000e+00
3.260262863406770961e-02 -1.462208809097019291e+01 6.040560985969273267e-01 -1.707816318861854199e-01 6.110308861547582108e-08 -9.332323697920973382e-01 4.037371336060726179e+00 -9.014861031832904104e+00 0.000000000000000000e+00
4.739557887137539005e+00 -1.581863879402940043e+01 7.866512349379504165e-01 -4.739347016584130601e-01 6.316596334820073528e-09 -8.800163586364400103e-01 2.490744782319616935e+00 -9.014617976230354657e+00 0.000000000000000000e+00
8.000751201792739575e-01 -1.487672329932331117e+01 6.428275521112345459e-01 -7.768203082580305008e-02 1.031903638796798928e-08 4.023752924527156938e-01 4.225429113749696874e+00 -9.014568211884325777e+00 0.000000000000000000e+00
5.791761909606691461e+00 -1.505880044615542701e+01 7.240392644684904289e-01 -3.620897397578137777e-01 5.843661526026395784e-08 -3.930087121483855639e-01 3.069002631302635287e+00 -9.014084887375762634e+00 0.000000000000000000e+00
2.528670622585381889e+00 -1.415106889453854500e+01 6.490803592971428060e-01 5.735072895167011575e-01 9.376007561787453073e-08 5.294858563516984251e-01 5.182795194996645094e+00 -9.013799579288358288e+00 0.000000000000000000e+00
2.992435388913427641e+00 -1.528496704023528352e+01 8.011134191860469489e-01 6.437157820802533736e-01 6.348337530691680052e-08 9.491932759436062517e-01 3.777810006447683389e+00 -9.013642706841757501e+00 0.000000000000000000e+00
5.708820720744411048e+00 -1.501494069060765568e+01 8.641974250226782672e-01 6.376425067167618144e-02 9.358464901486992595e-08 -3.896952318020630024e-01 2.372630714343309855e+00 -9.013560836429149958e+00 0.000000000000000000e+00
1.349882254545338611e+00 -1.411572104232491753e+01 1.212404578839741065e+00 1.907926378654500876e-04 9.965933709079872658e-08 6.468895792595568128e-01 4.898980245235522446e+00 -9.013433169697465885e+00 0.000000000000000000e+00
3.552980071221667480e-01 -1.428903756798037072e+01 1.048436208743975362e+00 -1.708815593845361414e-02 7.470406740761072678e-08 -8.179683999735429811e-01 1.052613825353930999e+00 -9.013420134887123680e+00 0.000000000000000000e+00
5.738884171255840272e+00 -1.511208340554934537e+01 2.295232470762696431e-01 6.723346930118518916e-01 6.432764447974643592e-08 -1.590463677234248419e-01 1.249959036253647238e+00 -9.012881113513650178e+00 0.000000000000000000e+00
1.899771632880403738e+00 -1.435902934736175851e+01 6.311463118278287654e-02 -3.265204723981953716e-01 8.700434032952718839e-08 7.518907959782181738e-01 5.441347059953782761e+00 -9.012831719624866622e+00 0.000000000000000000e+00
5.531057565124623210e+00 -1.460436932822089418e+01 1.367699207583934706e+00 -1.996809498287222540e-01 7.434977005834133996e-08 -6.671877129985265276e-03 7.996694813827289749e-01 -9.012783210620034069e+00 0.000000000000000000e+00
6.144066794421192412e+00 -1.496476680002422022e+01 1.492439796385466311e-01 -5.030806242827531860e-02 7.061932575195490807e-08 2.711732488005822450e-01 2.277666601780842903e+00 -9.012666898467049492e+00 0.000000000000000000e+00
7.288378140473703581e-01 -1.552504201632522118e+01 5.282962328135530905e-01 -6.103113364262041651e-02 4.189499620636436176e-08 -5.995006930361597153e-01 1.465902888156392692e+00 -9.012618216218205802e+00 0.000000000000000000e+00
2.043782192314689716e+00 -1.463132865682348260e+01 7.993348244394088420e-01 -2.784268107390612534e-02 4.165732254823033292e-08 -1.624643814172885281e-02 6.045324103341899402e+00 -9.011997293387297603e+00 0.000000000000000000e+00
4.106665881832680220e+00 -1.487298749712648416e+01 1.235642640633912936e+00 -2.014794075982241361e-01 5.889194102380553665e-08 1.277763909158652345e-02 2.123660896093165107e+00 -9.011898025163132431e+00 0.000000000000000000e+00
4.122359657904069330e+00 -1.484966262268203607e+01 4.022070576672333586e-01 8.163694961555839624e-02 1.084323628020205319e-08 -4.529078784513549949e-01 4.321068379726562547e+00 -9.011507515859140227e+00 0.000000000000000000e+00
4.904356302820478852e+00 -1.490507667600493136e+01 6.680693146391089021e-01 6.307138898753653633e-01 4.474696079105681208e-08 9.479954355656697862e-01 3.065907219549301121e+00 -9.011480201949662927e+00 0.000000000000000000e+00
1.388401655822151026e+00 -1.488197238371161113e+01 9.431782085315935094e-01 -2.137108915460694258e-01 4.196229472550779679e-08 7.643128098934860448e-01 3.952867981652953944e+00 -9.011359185570627872e+00 0.000000000000000000e+00
8.024220930522208972e-01 -1.524665445172470335e+01 2.778788666091605020e-01 -5.784057083220722761e-01 4.113315683444258854e-08 -3.857247289502184207e-01 2.175813662233649470e+00 -9.011139773050839352e+00 0.000000000000000000e+00
3.965766932425229818e+00 -1.508106530603220996e+01 8.280785570782740468e-01 1.272431876538193951e-01 3.571033886141794437e-08 -4.460723218117852995e-01 1.783556569508114809e+00 -9.011136519019729008e+00 0.000000000000000000e+00
4.838359806012563880e+00 -1.490215469919346525e+01 1.030001270414080683e-01 -4.480440523786644036e-01 4.315397374305793095e-08 -6.159716495031146710e-01 2.270589984204874234e+00 -9.010672676643389778e+00 0.000000000000000000e+00
5.775217984341567856e+00 -1.520124453840619339e+01 1.232207425358524233e+00 7.621930397733311935e-01 5.925507008068207796e-08 -6.600857978963803330e-01 2.241017123385413257e+00 -9.010500156072309252e+00 0.000000000000000000e+00
1.528449210268385983e+00 -1.464241752211355774e+01 1.419907866689099851e+00 2.461056577278305513e-01 9.715725055441285043e-08 2.600139572361975238e-01 1.425206607375600898e+00 -9.009322986213890161e+00 0.000000000000000000e+00
1.052284439884352052e+00 -1.441483999448516329e+01 7.468761715047791405e-01 2.441276862609169096e-01 9.389579730301642900e-08 2.341383741496031456e-01 3.556131850688268869e-01 -9.009088783658507182e+00 0.000000000000000000e+00
1.210573578371548775e-01 -1.491392784003619632e+01 1.106611785708170759e+00 9.535605058660273636e-02 3.941031137580844474e-08 3.450511381075196393e-01 1.204962226358244459e+00 -9.009035977332452205e+00 0.000000000000000000e+00
2.411135933326972403e+00 -1.516178526339266952e+01 1.174681081741205668e-01 9.069017646043499026e-01 6.423457606781037698e-08 7.995442657050724211e-01 1.943066507241768548e+00 -9.008778647465506495e+00 0.000000000000000000e+00
2.359087972322358340e+00 -1.567715832690422673e+01 1.279369005858411068e+00 -6.556578671628786603e-01 1.311252951170714703e-08 -3.228732756293757333e-01 1.653247534631745452e-01 -9.007940243801387581e+00 0.000000000000000000e+00
3.517856552062164077e+00 -1.566391229451663314e+01 9.555281035645781795e-01 -2.115025611389150240e-01 7.943464065398721737e-09 -1.947396650052474198e-01 2.364074255138264746e+00 -9.007681690628475124e+00 0.000000000000000000e+00
5.638713464963892363e+00 -1.494705030626466424e+01 1.119275749783661178e+00 3.046450126723168617e-02 6.332623452773769301e-08 4.321656409133202148e-01 9.887583113721880590e-01 -9.007447887976722356e+00 0.000000000000000000e+00
3.333890409651273923e-01 -1.596199309227685958e+01 8.192491034887288137e-01 4.805507727630625170e-01 1.091430329082591194e-08 6.627771439829824862e-01 3.371771714044228929e+00 -9.007311017660143193e+00 0.000000000000000000e+00
2.430821264197354559e+00 -1.567385534354638210e+01 1.106575378657115527e+00 6.363737454329869703e-01 1.746328597631964625e-08 4.341133081063546784e-01 6.975254109684385639e-01 -9.006564675042369572e+00 0.000000000000000000e+00
1.000860846595628129e+00 -1.498702811135423474e+01 9.861523495788859783e-01 3.151268950901524035e-01 4.027642956266663318e-08 -6.017811531550560922e-01 1.738950193029416225e+00 -9.006526650422960856e+00 0.000000000000000000e+00
3.710921323745078659e+00 -1.489778732328890598e+01 5.523263036949913607e-01 2.618672292225491249e-01 4.480832843473193625e-08 9.311873829085914878e-01 6.126079112135045079e+00 -9.006324109191314875e+00 0.000000000000000000e+00
3.353717430922811715e+00 -1.458519638294864507e+01 1.059064973883638627e+00 4.441866291458077542e-01 1.563240156301437212e-08 7.050647949012029958e-01 4.875375293697063128e+00 -9.006269535975960139e+00 0.000000000000000000e+00
1.804704563986939903e+00 -1.454736849216405581e+01 8.410979296775282776e-01 1.796380126879892902e-02 7.541353071765463870e-08 -5.031077496652889280e-01 7.102067373737511735e-01 -9.006089027134070335e+00 0.000000000000000000e+00
2.027416788018651772e+00 -1.518910862136569939e+01 1.394649578568846859e+00 3.277035702887036162e-01 4.564395776392375975e-08 -1.453335486387742903e-01 2.870294916928186613e+00 -9.005160701015508806e+00 0.000000000000000000e+00
4.240462550788487661e+00 -1.485132029765312467e+01 7.705470167254431235e-01 -1.004833525104246172e-01 2.937831265632910760e-08 -1.718983910068741516e-01 4.900183354269778135e-01 -9.005021729836666822e+00 0.000000000000000000e+00
3.632078888718286880e+00 -1.467170290582766690e+01 1.272790390715302200e+00 -4.063830354692700153e-01 4.898905295003231858e-08 -9.866030295819125939e-01 2.046643253689207076e-01 -9.004914253547196878e+00 0.000000000000000000e+00
1.209515805099790287e+00 -1.552119959760179135e+01 1.871609653918469562e-01 2.642470489605244777e-01 1.526961993254351870e-08 8.460024770256153737e-01 4.296498322921499913e+00 -9.004659806723921633e+00 0.000000000000000000e+00
1.675395243052662408e+00 -1.582289948872596597e+01 3.730422019008927115e-01 -5.643007370660833022e-01 1.701417273294273902e-08 5.399580773178034310e-01 3.987855497226215462e+00 -9.004410932805564372e+00 0.000000000000000000e+00
5.576313329944376562e+00 -1.564931009094924441e+01 7.409032761794950850e-02 5.694466256929718861e-01 2.192888338833785177e-08 7.634544062319256197e-01 5.107746499930872375e+00 -9.003980677179040271e+00 0.000000000000000000e+00
5.847155748774797601e+00 -1.583304724047487611e+01 3.054115136852527668e-01 1.955985643948236485e-01 2.301096380483559704e-08 4.980759620592845049e-01 2.512164286973766369e+00 -9.003795211963415923e+00 0.000000000000000000e+00
2.399512447038190999e+00 -1.512700897284551083e+01 1.415795773443565775e+00 6.940089318279465402e-01 1.336646551474450421e-08 3.065333146842861289e-01 4.281271704866242978e+00 -9.003138638129655646e+00 0.000000000000000000e+00
4.780738436769316202e+00 -1.523075757869336400e+01 9.500669840097931695e-01 5.957519553477780283e-01 2.948740098948716643e-08 6.802145792902074550e-01 1.724597626199626532e+00 -9.003054512552507660e+00 0.000000000000000000e+00
3.477332114842110578e+00 -1.521215327572682341e+01 3.825490135739024189e-01 -7.764834711352738283e-01 5.601140462466278636e-09 -8.484321600791203677e-01 4.221237205867623743e+00 -9.002900538347631709e+00 0.000000000000000000e+00
7.118969598791073938e-01 -1.502936187947890900e+01 5.585738173218675329e-02 -6.621974477891131583e-01 3.278889123144989167e-08 -9.204571243943502346e-01 5.935479504678200513e+00 -9.002422369489549325e+00 0.000000000000000000e+00
3.482662576200371785e+00 -1.480375507347190656e+01 6.495883768412092918e-01 -7.374015828712412457e-01 4.443569762400501750e-08 -1.158108203662132629e-01 1.755714664748876386e+00 -9.002216391619086266e+00 0.000000000000000000e+00
6.263543746040546090e+00 -1.584157278699425575e+01 1.567545927657136851e+00 -9.245217262490538213e-01 3.088381704400529229e-08 9.955118659427278915e-01 3.818026013041199818e+00 -9.002135418819893431e+00 0.000000000000000000e+00
3.031826835378120144e+00 -1.536974785668958887e+01 3.068859669816748070e-02 9.176009764977363092e-01 3.137896970062856913e-08 6.483077924921945012e-01 3.677651484265003656e+00 -9.001671149833992303e+00 0.000000000000000000e+00
2.468015466451360940e+00 -1.492599580968888340e+01 1.412703052546548710e+00 -6.401225519758064753e-01 6.221774718908780076e-08 3.116769095518935329e-01 3.703717874211039263e+00 -9.001591947582200604e+00 0.000000000000000000e+00
1.156372107499245905e+00 -1.450051547657678874e+01 1.556816188574047022e+00 -7.356258265988552258e-01 3.909196649636996205e-08 7.235828179442933827e-02 4.384920166815978959e+00 -9.000650180779087961e+00 0.000000000000000000e+00
4.577541598367848685e+00 -1.515789688759787524e+01 5.036045454194326698e-01 4.604476689773550069e-01 2.939004936318138989e-08 -7.551139436992325704e-01 2.151940608524151255e+00 -9.000603681138327872e+00 0.000000000000000000e+00
1.467170444194892509e+00 -1.450971893865099283e+01 6.891659187606601344e-01 9.117143753286996999e-01 7.120762209783454546e-08 6.197484856983310753e-01 4.886269791252082939e+00 -9.000573697052766775e+00 0.000000000000000000e+00
2.416003764214477822e+00 -1.459013772001358333e+01 2.040728801887370658e-01 1.301128908977893239e-01 5.932527036050411464e-08 -3.680470161237003879e-01 3.815034368124722519e+00 -9.000376663317679160e+00 0.000000000000000000e+00
2.933041797783255897e-02 -1.513033484864092237e+01 1.109492202937121919e+00 -7.419527598615723862e-01 4.070954110586025986e-08 -7.777756379751112892e-01 3.914793783033251318e-01 -9.000104814777760254e+00 0.000000000000000000e+00
7.800718253984338657e-02 -1.423227494318869546e+01 9.046134719290492843e-01 -9.569933738770055598e-01 3.141018288839081301e-08 5.976991582024244742e-01 4.804713973521498538e+00 -9.000002527892979387e+00 0.000000000000000000e+00
4.742599189812430893e+00 -1.525118892917066304e+01 3.021917996509194126e-01 -9.304428692001658341e-01 3.405903686260036629e-08 -5.229220478874944122e-01 4.011235287334373290e+00 -8.999842443213307064e+00 0.000000000000000000e+00
1.285692959840119665e+00 -1.517377946703963154e+01 1.119163896400293234e+00 9.517654054651308870e-01 3.988629051557033722e-08 4.986497249239792984e-01 5.604866305044456709e+00 -8.999513269141282024e+00 0.000000000000000000e+00
3.575264968233677010e+00 -1.491813661059022422e+01 1.269986558669149224e+00 6.621987107613377388e-01 4.647914058900762726e-08 -5.927073236780162624e-01 2.671031192895223505e+00 -8.997933080175863907e+00 0.000000000000000000e+00
5.190247839495007121e+00 -1.535802171629798174e+01 6.465034366930249021e-01 7.470447753133950819e-01 2.420627769143180449e-08 -6.540470928863147959e-01 2.240938396916269948e+00 -8.997653579462797424e+00 0.000000000000000000e+00
