phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
3.40860219724078161718e+00	-1.24259204196029955369e+01	1.45041823233428512907e+00	6.65626008351258513507e-01	1.32671501196327336204e-08	-9.78754414612380219118e-01	1.99872386512656063928e+00       -1.651698e+04
5.76486005958356795276e+00	-1.22458230237810585805e+01	1.54463384165956818528e+00	3.17915755461449012209e-01	2.31415554203036248418e-08	3.98166606529060163044e-01	1.98746418364212273922e+00       -1.572293e+04
4.69524221284083154160e+00	-1.21825608579917830099e+01	1.56751768472981489744e+00	-8.62664745820487910422e-01	4.02872574669617277749e-08	5.16754267810747569545e-02	6.13157215819173706528e-01       -1.520522e+04
1.89953250563295794606e+00	-1.21004000757527929721e+01	5.37489687510544045246e-01	-9.21080084560033651719e-01	5.46774817170398182531e-08	2.62933488902168166490e-01	6.56301776684177440302e-01       -1.505464e+04
7.76102841338624171996e-01	-1.30736242490492742263e+01	1.10703542971939539186e+00	8.51911606313127567347e-01	1.78537565057750167659e-09	-1.18067822747041972775e-01	4.13824193799024619977e+00       -1.500988e+04
3.14519354152218122422e+00	-1.20202477772710700776e+01	9.29609666935091172313e-01	6.42486923427510792095e-01	6.24789603930276421180e-08	4.83191284147749866573e-01	1.36135232374947068301e+00       -1.497156e+04
3.21455020214469389117e+00	-1.39322427327558493459e+01	1.04067249323228994129e+00	9.48339565405412865395e-01	9.24824750472978133052e-11	-5.66774657255449398896e-02	8.49872534190821982136e-01       -1.488355e+04
4.58072052193473844284e+00	-1.24256564023157949350e+01	6.33503179339497846101e-01	-8.69206775286451738260e-01	2.52150879153144294989e-08	4.65358137043571762348e-01	2.96509390037758757686e+00       -1.481881e+04
4.21349888226321134255e+00	-1.21044544018546016417e+01	6.12579079355130451390e-01	7.33113731428576498317e-01	2.82560530279915855176e-08	-2.84199544158568462304e-01	2.04845248129621237965e-01       -1.457244e+04
1.78113690804219437780e+00	-1.23509017592123981899e+01	5.49595841249512995219e-01	-7.46724380425287881380e-01	2.63541091134198596064e-08	-7.49875386874637617218e-01	1.88854384639785699562e+00       -1.444621e+04
4.77606000736687186237e-01	-1.20162920514801001559e+01	5.85763295620289725640e-01	-9.14354043463855736817e-01	6.56735535781025832854e-08	-3.18798935493274315789e-01	7.68638401431648077278e-01       -1.425783e+04
1.79842745751779942154e+00	-1.32984193479418415507e+01	7.28332574198878202054e-01	-1.41696088363817113143e-01	1.59422077473118423069e-09	1.09009966010446934792e-01	2.08444471400887687551e+00       -1.413516e+04
3.77878240930461239966e-01	-1.22819092706895709455e+01	4.74789900052564273203e-01	-1.07585800233491513112e-01	1.00507490807257665057e-08	9.44156220192984285688e-01	5.06540956455783675239e+00       -1.412193e+04
3.71731980146009544086e+00	-1.28798619514693371002e+01	3.81285983689279461828e-01	-5.52485291732569439027e-01	3.21345963564495263393e-09	8.25693422028078605202e-01	5.85329292987191251996e+00       -1.404470e+04
6.22014178703819697880e-01	-1.23741262809003877976e+01	9.41691724869321955538e-01	-1.73116386071212324804e-01	7.86470439149334871683e-09	3.57443904224656106017e-01	6.23452250603617041946e+00       -1.368406e+04
2.91160968643050654947e+00	-1.23682421374892861365e+01	1.47763502134296675905e+00	9.91261724648427433593e-01	2.21712972120747814820e-08	9.18843000473840931797e-01	5.42732655072360792303e+00       -1.324961e+04
6.18715307794664504115e+00	-1.25103915551454640820e+01	4.15194609369532452448e-02	3.49299050587658310718e-01	1.39841408883128659748e-08	1.14882821426192216485e-01	8.75648613147911647481e-01       -1.304486e+04
1.72591627010063053405e+00	-1.21082007357157426242e+01	1.13993165099240706395e-01	6.61104999973042395389e-01	4.92530333742506931647e-08	-5.84625061735545958896e-01	2.04329232985696540581e+00       -1.301274e+04
2.36441976241664830738e+00	-1.26412146042457695927e+01	7.05383516265628562891e-01	9.72568544157193404232e-01	1.25814438360156104487e-08	-7.94973386701934403575e-01	6.20894106796286426864e-01       -1.301036e+04
5.67156773163736449561e+00	-1.20716830763610580846e+01	8.41770287215996448893e-01	9.04314330618535611173e-01	4.43555957071360759952e-08	-8.41740463363079172154e-01	6.12431834358261983908e-01       -1.280018e+04
4.61454514894188516649e+00	-1.20766250126778533769e+01	1.07613448906970132768e+00	-8.81444639408289876137e-01	2.46937877876813726911e-08	-9.51932965416313225937e-01	4.71440114462519499483e+00       -1.250841e+04
2.15977174973965357907e+00	-1.22829921611348620303e+01	1.00281991437456063920e+00	-4.64062525702608474898e-01	7.68729477483193727441e-09	4.66371026436532942760e-01	5.28642452562752129808e+00       -1.240377e+04
2.08851296561632793214e+00	-1.28162805606677441261e+01	3.18659644958687815475e-01	5.82593031715413101068e-01	9.29930158664670717936e-09	1.13485418295304341108e-01	1.13684203954835272299e+00       -1.236911e+04
3.22352688674515386325e+00	-1.22271125621606078226e+01	7.36410166431623824934e-01	-3.40165348001830791791e-01	9.86447208674301600172e-09	-1.17685233899821217740e-01	3.77267023414562485684e+00       -1.233306e+04
9.49481357307125573008e-01	-1.21440636916551945035e+01	1.15661690206969414163e+00	-5.48917656713818535863e-01	2.70302026771324079368e-08	-6.42478165545919521762e-01	4.40390762915960465307e-01       -1.220674e+04
2.32075855995470359261e+00	-1.32979003012605065948e+01	1.28004831211113168088e+00	5.06876915701756414201e-01	3.00054868725447722172e-09	5.37137503109380687327e-01	1.56385496513699395749e+00       -1.188333e+04
5.25358789572839945947e+00	-1.21071133055518878052e+01	9.50182386263686007410e-02	6.59462906268433179946e-01	3.31723402327078994246e-08	6.12149140011743475576e-01	9.17570514670624781672e-02       -1.178974e+04
5.49796500751828443043e+00	-1.21791042951094468094e+01	9.46174801949517418898e-01	8.14549386017677456984e-01	4.76630082301466245610e-08	2.80268958238868881594e-01	7.40038306747526242191e-01       -1.177460e+04
5.72988167736701359267e-01	-1.25923724523377380535e+01	6.21734039451976805424e-01	-1.38728460892289406914e-01	1.10665599418893289399e-08	8.79785898311166714159e-01	2.18743568405372501573e+00       -1.139501e+04
3.63936434525364038706e+00	-1.21199603082784967967e+01	8.09708312447456446392e-01	-8.05300937048953002773e-01	1.93612513211835854415e-08	5.68743465332789688294e-02	5.87873862379400513589e+00       -1.136551e+04
2.93051447827114186495e+00	-1.23276649395588258074e+01	6.98282079449401238413e-01	-7.47450895989628216753e-01	2.29094048548619105975e-08	-9.26246343753625356321e-01	2.70789108052883298328e+00       -1.130420e+04
5.02667742207682533007e+00	-1.41191198007678107018e+01	6.29303231797893158905e-01	9.53633612446079803604e-01	1.65844121087113091698e-10	-4.97213824293454065284e-01	2.23611776798762829088e+00       -1.127609e+04
4.58412151777244591955e-01	-1.34767958229636519718e+01	1.04546405572194478495e+00	-4.11128204899613658441e-01	1.59997607079837545273e-10	-1.29850777093311081645e-01	6.22653919679650691421e+00       -1.127366e+04
4.38619185784622267477e+00	-1.21962887319395392183e+01	8.47997150832718649127e-01	6.01173649019909772662e-01	4.28544756201325244565e-08	6.97774052889797880006e-01	1.15393162720181718939e+00       -1.101108e+04
4.66520652834017290900e+00	-1.26531935894954816746e+01	1.07263100166812086478e+00	-4.12568905036262423280e-01	1.01506131580277209812e-08	1.60366804598712442420e-01	7.79844551975504174379e-01       -1.081370e+04
1.62071875108551766154e+00	-1.21322404745712439933e+01	1.15088680531043929811e-01	-9.77322190137521418229e-01	7.90202981923338104644e-08	-4.32839273793193313189e-01	1.57963649916392778749e+00       -1.055730e+04
1.49963128228847120127e+00	-1.21352055009412893583e+01	7.35713956512051403536e-01	3.32436384735297518755e-01	1.57853081950873555225e-08	-8.55627816650681105592e-01	3.76352321627425434603e-01       -1.045327e+04
5.04276107489254221683e-01	-1.31441021466028473696e+01	5.53661642004560916597e-01	7.81605293244273635622e-01	1.43993669187405298475e-09	-4.88264701391940503239e-01	5.18337566970094965058e+00       -1.009084e+04
3.12326979519363279181e+00	-1.20432734490446264886e+01	9.42573540213755389772e-01	3.65381472732711487517e-01	5.69127740640521175326e-08	4.21809344193262103495e-01	2.19862282927675201094e+00       -1.002033e+04
5.76053188176998975933e+00	-1.22866691548967317260e+01	8.02217686242294281129e-01	4.69216085876463961934e-01	1.59035467621868668012e-08	3.37396256117642401318e-01	3.67620619763326095253e+00       -9.819994e+03
4.13507275876037994067e+00	-1.29686171567503620849e+01	4.23788060382963738260e-01	-6.99263205855183755943e-01	2.39024433161774179886e-09	7.14764860804366630731e-02	4.18521679923306777482e+00       -9.652197e+03
1.57198300287113790219e+00	-1.31338130067668235057e+01	2.13158521833632180753e-01	7.50239113951089331422e-01	5.36310020409627561084e-09	6.14493634304392744028e-01	8.94324882758159689367e-01       -9.649074e+03
3.55593119067901008989e+00	-1.21574916040838569842e+01	5.39831188625609525999e-01	-9.71300514856729413360e-01	7.06360312612640613984e-08	9.18451638543871795584e-01	1.81006544485005171907e+00       -9.645572e+03
2.41247605744662907412e+00	-1.28740611650057577009e+01	3.47915770707935223527e-01	8.37788297137754156552e-01	1.38024417162233530220e-08	2.70461037185955488482e-01	2.29628895847998037993e+00       -9.450060e+03
2.49388463166955043349e+00	-1.22486074768480381891e+01	3.46419040084013918346e-01	6.74791433793488382165e-01	3.71198573948162196412e-08	3.97442546255856676840e-01	3.07644883375624589306e+00       -9.439896e+03
5.54283645496236143657e+00	-1.20208678836282025770e+01	4.31656519354097559238e-02	-7.50109532383405348127e-03	4.08580081729727274164e-08	-5.02960982510961968073e-02	2.55596892066580094749e+00       -9.243745e+03
1.27818792284096205414e+00	-1.20947599149859215117e+01	5.81254396324799693652e-01	-6.76539500964146056639e-01	4.11398223765182079589e-08	-7.92628355606313284021e-01	6.98241631015709907082e-01       -9.208595e+03
4.51832325260548461898e+00	-1.23292194248403603751e+01	7.17198488897428876321e-01	-8.96860921858986137600e-01	4.88788476051866952772e-08	2.78051161583751871298e-01	1.10462470845885496473e+00       -9.181389e+03
2.43209003656252864545e+00	-1.20864385011288533178e+01	5.53928491734389183421e-01	-1.04998751494410874630e-01	2.08950244099814435276e-08	3.09657037469536100538e-01	1.74934998306996947193e+00       -9.021140e+03
4.91289222025045102527e+00	-1.22509208581679907013e+01	8.02417809912757906687e-01	-9.62481047957834290330e-01	6.24460090330318580154e-08	3.99391785079544314740e-01	1.05311609443330111979e+00       -9.005687e+03
4.53233673552358551362e-01	-1.29295683040942268605e+01	4.67623313468792711767e-01	3.99635626897242801636e-01	1.98380248862644450944e-09	-8.28470518391339671993e-01	3.97424847690171212378e+00       -8.906153e+03
2.57490248520098630181e+00	-1.21527136266051698499e+01	3.51056421570276999677e-01	-4.12435963843719222144e-01	3.13533019947156260302e-08	9.67775286211505436640e-01	3.34476998310653472757e+00       -8.885173e+03
2.41543563060448995827e-02	-1.27562916200267579825e+01	1.19001415659433429362e+00	9.32468185984771769093e-01	8.30491776473449215684e-09	6.77377133808571341156e-01	4.08514275192270837067e+00       -8.864612e+03
2.83348866151307943184e+00	-1.21224486674631783956e+01	9.76690792843222688191e-01	-7.77617348371723471345e-01	3.01953622887142667573e-08	1.45276980171194607105e-02	3.77947890438706002314e+00       -8.731127e+03
4.07740625268333012343e+00	-1.25054249330413433938e+01	8.61349677055271878423e-01	9.93509078039392701243e-01	3.91382465495860204006e-08	-4.01422020413365387981e-01	1.85904377923005559303e+00       -8.328134e+03
1.37257022135504569427e+00	-1.29792104200534339498e+01	1.41476912451293290740e-01	5.08434011206972846786e-01	2.72628342990677136449e-09	-2.84434640360874901877e-01	3.77391123546604623229e+00       -8.280550e+03
5.29370664950561309325e+00	-1.20661464066499881653e+01	1.46090094477866161427e+00	-3.75696119008370299497e-01	3.84392962205215199293e-08	-1.50619386718758851984e-03	3.67620817010738898389e-01       -8.157050e+03
1.04479458704386574119e+00	-1.23560155969142311250e+01	7.61919588811881043355e-01	8.55643883502445690148e-01	4.59160705334835995113e-08	1.10818004708775327827e-01	1.01773628639655155936e+00       -8.117207e+03
6.63660112324732542888e-01	-1.22829084595067214991e+01	7.24379377602703322658e-01	-8.58970743881424136923e-01	3.80946255626505167144e-08	-4.52523918007220915527e-01	5.87309739800370600449e-01       -8.050849e+03
2.06936924468015925882e+00	-1.20472662400133962990e+01	1.47292575660349944755e+00	-5.32757264576003808365e-01	7.35523499715128739750e-08	-1.66432302411398308495e-01	1.71429943938694995254e+00       -7.977956e+03
4.19326840229498021273e+00	-1.21530158177448956991e+01	7.55237078176657861128e-01	-9.20552450097547714236e-01	6.29767178261140404156e-08	-4.60087619677663706153e-01	7.77826477431054374989e-01       -7.893575e+03
7.71057592763626731269e-01	-1.24260384740568614603e+01	1.56516393639072615152e+00	-8.39173364702727075937e-01	4.28359666408708814050e-08	1.73062493327907074292e-01	2.36828488797203906557e+00       -7.869681e+03
2.85138970296637328516e+00	-1.20270573690816000578e+01	5.81650972163893165146e-01	-1.10911706279978428125e-01	4.04265601643134140805e-08	3.47611056043280630679e-01	1.62227377678827888730e+00       -7.868171e+03
5.05949389267149385319e-01	-1.27320926005128782776e+01	1.43304148603373571191e+00	-9.40849199068377606281e-01	1.23099026565354037571e-08	5.03686119985739644278e-01	7.97324158747518829671e-02       -7.795385e+03
4.74114243706319538063e+00	-1.25660473636428786648e+01	1.09534984533221635417e+00	-8.07383257654784469715e-01	2.54551023515749955619e-08	-3.56319680875186950431e-01	2.59812455065954761579e+00       -7.718371e+03
3.28191190148099254387e+00	-1.25934890183542176345e+01	6.33876079951693371939e-01	-6.65193782563122670837e-01	9.60558268711421460711e-09	7.26843433489343215825e-01	5.67597575163558154543e+00       -7.657673e+03
5.46264071181696575508e+00	-1.27874049723741176621e+01	1.79119467105278290520e-01	2.49840527522799837890e-01	5.64826658481115835153e-09	-1.94652683606218179779e-01	1.19684620296462229661e+00       -7.512500e+03
2.75237446338138980195e+00	-1.24241330739813005124e+01	6.56767905733728118989e-01	-5.27459182627888267803e-01	2.80739996788110063077e-08	-5.09325379106681519481e-01	1.58509669879279146976e+00       -7.457074e+03
1.16812166119041882517e+00	-1.23447946000311787884e+01	1.18535959838752491535e+00	7.71463110584579059292e-01	2.95786026712048341580e-08	9.88340616423193818463e-01	5.46326762073158977984e+00       -7.449164e+03
5.72400071277049704577e+00	-1.28997478723079250784e+01	8.18194344046041854845e-01	-3.24281032706918923014e-02	4.46889867077171299800e-09	-5.49251642446434096279e-01	2.83982147830451303605e+00       -7.348842e+03
2.78510711362916829614e+00	-1.35199404032078103199e+01	1.12326255290379672935e+00	6.60895019689501039828e-01	1.28599547933057558419e-09	9.97860683703632567187e-01	5.81678987056167340342e+00       -7.230884e+03
6.03174986392858336615e+00	-1.28557477046544299526e+01	1.12407794985935383103e+00	7.50717378929834588952e-01	1.22128709643770617479e-08	3.37378936747722679712e-01	2.76871529755097656178e+00       -7.218337e+03
2.44630295381828011259e+00	-1.20606220837040574168e+01	6.96304600558471875615e-01	8.28739787913710834744e-01	5.56300262076626116818e-08	5.39297290334377232845e-01	1.08253291512991997592e-01       -7.189075e+03
2.63939538614657420723e+00	-1.27611371419056922605e+01	3.59999721090467406093e-01	7.19573622274564894674e-01	1.66960327746773444954e-08	-8.74291247324088804938e-02	1.29708475901899999982e+00       -7.090299e+03
1.12842611644183010711e+00	-1.20339047597616080054e+01	1.44573918403959611467e+00	9.23372073266939263902e-02	5.00914180517815949326e-08	4.46502743091528375707e-01	9.74150150043089801954e-01       -7.064892e+03
3.56073966212630255157e+00	-1.27783790494212645683e+01	4.92709227380954128961e-01	6.39404919728719267624e-01	1.15307965797699784378e-08	-5.84971611925294121548e-01	2.85157783131983766367e+00       -6.845142e+03
5.46214976157765974563e+00	-1.28298162690383676932e+01	2.70260361592155051724e-01	8.13794662513150912631e-01	1.40832183974004240364e-08	-4.13813225682414409512e-01	2.61924793947630085711e+00       -6.806197e+03
1.89296442864556335728e+00	-1.24446280032579110753e+01	1.13657056689470140065e-01	2.50114166479000477050e-02	2.11403902763499828698e-08	-2.21347417686892200539e-01	1.62665168337257037834e+00       -6.732031e+03
